timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T12:31:55.568197,56.2,76.8,18.9,2400.033792,0.8487,0x0,20,4
2026-03-28T12:31:56.590936,55.65,54.1,19.0,2400.030464,0.8487,0x0,20,3
2026-03-28T12:31:57.613670,55.65,52.5,18.9,2400.023808,0.8487,0x0,20,3
2026-03-28T12:31:58.646182,57.85,74.4,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:31:59.666499,55.65,59.5,19.0,2400.033792,0.8487,0x0,20,2
2026-03-28T12:32:00.690291,56.75,55.4,19.0,2400.023808,0.8487,0x0,20,2
2026-03-28T12:32:01.722621,56.75,64.2,19.0,2400.033792,0.8487,0x0,20,0
2026-03-28T12:32:02.739694,57.3,70.3,19.4,2400.023808,0.8487,0x0,20,1
2026-03-28T12:32:03.757838,55.65,53.3,19.6,2400.027136,0.8487,0x0,20,1
2026-03-28T12:32:04.780836,57.3,56.2,19.4,2400.027136,0.8487,0x0,20,3
2026-03-28T12:32:05.806054,56.2,79.0,19.3,2400.02048,0.8487,0x0,20,1
2026-03-28T12:32:06.828340,55.65,53.5,19.3,2400.017408,0.8487,0x0,20,3
2026-03-28T12:32:07.846174,55.65,54.2,19.1,2400.023808,0.8487,0x0,20,3
2026-03-28T12:32:08.870684,56.75,73.4,19.0,2400.023808,0.8487,0x0,20,1
2026-03-28T12:32:09.890953,55.65,61.4,19.0,2400.03712,0.8487,0x0,20,1
2026-03-28T12:32:10.908538,57.3,54.6,19.0,2400.02048,0.8487,0x0,20,3
2026-03-28T12:32:11.930294,58.4,66.4,19.1,2400.030464,0.8487,0x0,20,1
2026-03-28T12:32:12.950582,56.75,73.5,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:32:13.973215,55.65,52.1,19.3,2400.030464,0.8487,0x0,20,2
2026-03-28T12:32:14.994215,55.65,54.5,19.4,2400.030464,0.8487,0x0,20,3
2026-03-28T12:32:16.019502,57.85,77.6,19.2,2400.030464,0.8487,0x0,20,1
2026-03-28T12:32:17.048517,55.65,57.5,19.1,2400.023808,0.8487,0x0,20,3
2026-03-28T12:32:18.076035,55.65,55.0,18.9,2400.017408,0.8487,0x0,20,1
2026-03-28T12:32:19.096634,56.75,66.2,19.0,2400.033792,0.8487,0x0,20,2
2026-03-28T12:32:20.121867,55.65,69.8,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:32:21.148812,55.65,56.2,18.8,2400.03712,0.8487,0x0,20,1
2026-03-28T12:32:22.171848,56.2,59.5,18.7,2400.017408,0.8487,0x0,20,1
2026-03-28T12:32:23.189973,55.65,76.3,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:32:24.217604,56.2,53.0,19.2,2400.02048,0.8487,0x0,20,1
2026-03-28T12:32:25.240588,55.65,55.1,19.3,2400.023808,0.8487,0x0,20,1
2026-03-28T12:32:26.272215,57.3,75.8,19.2,2400.023808,0.8487,0x0,20,2
2026-03-28T12:32:27.318717,55.65,58.0,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:32:28.348124,56.2,51.1,18.8,2400.03712,0.8487,0x0,20,1
2026-03-28T12:32:29.371879,56.75,63.5,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:32:30.404162,57.85,70.6,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:32:31.423820,56.75,52.9,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:32:32.445818,56.2,55.4,19.1,2400.023808,0.8487,0x0,20,2
2026-03-28T12:32:33.464775,56.2,78.7,19.3,2400.030464,0.8487,0x0,20,1
2026-03-28T12:32:34.484310,56.2,52.3,19.3,2400.027136,0.8487,0x0,20,1
2026-03-28T12:32:35.501477,55.65,53.3,19.1,2400.030464,0.8487,0x0,20,1
2026-03-28T12:32:36.523004,56.2,73.4,18.9,2400.023808,0.8487,0x0,20,2
2026-03-28T12:32:37.546951,57.3,64.5,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:32:38.657112,55.65,53.5,18.7,2400.02048,0.8487,0x0,20,2
2026-03-28T12:32:39.676896,56.75,60.4,18.7,2400.033792,0.8487,0x0,20,1
2026-03-28T12:32:40.700974,58.4,74.3,19.1,2400.023808,0.8487,0x0,20,1
2026-03-28T12:32:41.721235,55.65,52.6,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:32:42.742455,55.65,55.7,19.2,2400.02048,0.8487,0x0,20,2
2026-03-28T12:32:43.764705,56.75,77.0,19.4,2400.023808,0.8487,0x0,20,0
2026-03-28T12:32:44.790417,56.2,57.2,19.2,2400.033792,0.8487,0x0,20,1
2026-03-28T12:32:45.809795,56.75,55.8,19.1,2400.030464,0.8487,0x0,20,2
2026-03-28T12:32:46.829986,57.85,66.7,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:32:47.849909,56.2,66.9,19.3,2400.02048,0.8487,0x0,20,2
2026-03-28T12:32:48.872203,56.75,53.4,19.4,2400.017408,0.8487,0x0,20,3
2026-03-28T12:32:49.890212,56.75,58.9,19.3,2400.027136,0.8487,0x0,20,2
2026-03-28T12:32:50.912180,55.65,74.2,19.3,2400.030464,0.8487,0x0,20,3
2026-03-28T12:32:51.943411,55.65,52.9,19.4,2400.023808,0.8487,0x0,20,1
2026-03-28T12:32:52.970269,56.2,52.9,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:32:53.994982,56.75,77.1,18.9,2400.027136,0.8487,0x0,20,2
2026-03-28T12:32:55.015912,56.2,60.0,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:32:56.039902,56.2,54.6,18.8,2400.02048,0.8487,0x0,20,4
2026-03-28T12:32:57.068258,56.75,65.9,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:32:58.092583,57.3,69.7,18.9,2400.033792,0.8487,0x0,20,3
2026-03-28T12:32:59.116288,56.75,53.5,19.1,2400.02048,0.8487,0x0,20,1
2026-03-28T12:33:00.138152,56.75,58.8,19.0,2400.02048,0.8487,0x0,20,1
2026-03-28T12:33:01.160880,57.3,81.9,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:33:02.191093,56.75,53.0,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:03.211130,55.65,53.5,19.2,2400.027136,0.8487,0x0,20,1
2026-03-28T12:33:04.231959,57.3,72.4,19.2,2400.027136,0.8487,0x0,20,1
2026-03-28T12:33:05.252631,57.3,62.9,19.3,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:06.272422,55.65,53.6,19.2,2400.033792,0.8487,0x0,20,3
2026-03-28T12:33:07.292556,55.65,60.1,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:08.318265,57.3,72.1,19.1,2400.02048,0.8487,0x0,20,3
2026-03-28T12:33:09.338692,56.75,52.8,19.2,2400.030464,0.8487,0x0,20,1
2026-03-28T12:33:10.358838,55.65,56.7,19.0,2400.02048,0.8487,0x0,20,3
2026-03-28T12:33:11.379404,57.85,77.2,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:12.398019,55.65,56.7,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:33:13.417970,56.75,54.4,19.0,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:14.438844,56.2,67.8,19.2,2400.02048,0.8487,0x0,20,1
2026-03-28T12:33:15.462717,55.65,67.3,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:16.488686,55.65,53.1,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:17.508109,56.2,58.4,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:33:18.531057,56.2,77.1,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:19.556708,56.75,53.0,18.8,2400.027136,0.8487,0x0,20,1
2026-03-28T12:33:20.575774,55.65,54.5,19.1,2400.030464,0.8487,0x0,20,1
2026-03-28T12:33:21.594928,57.3,76.6,19.2,2400.030464,0.8487,0x0,20,1
2026-03-28T12:33:22.615825,56.2,58.0,19.0,2400.03712,0.8487,0x0,20,1
2026-03-28T12:33:23.638433,55.65,53.4,18.7,2400.033792,0.8487,0x0,20,3
2026-03-28T12:33:24.662955,58.4,67.9,18.8,2400.027136,0.8487,0x0,20,1
2026-03-28T12:33:25.785126,56.2,68.0,18.6,2400.02048,0.8487,0x0,20,2
2026-03-28T12:33:26.804542,57.3,52.6,18.6,2400.033792,0.8487,0x0,20,4
2026-03-28T12:33:27.824151,56.2,63.7,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:28.848648,55.65,75.0,18.6,2400.033792,0.8487,0x0,20,4
2026-03-28T12:33:29.873132,55.65,52.7,18.8,2400.033792,0.8487,0x0,20,3
2026-03-28T12:33:30.898364,55.65,54.1,18.8,2400.027136,0.8487,0x0,20,2
2026-03-28T12:33:31.920380,57.3,73.9,18.6,2400.030464,0.8487,0x0,20,3
2026-03-28T12:33:32.939723,55.65,61.3,18.6,2400.03712,0.8487,0x0,20,2
2026-03-28T12:33:33.957510,55.65,53.6,18.6,2400.027136,0.8487,0x0,20,3
2026-03-28T12:33:34.979754,55.1,61.2,18.6,2400.027136,0.8487,0x0,20,1
2026-03-28T12:33:36.001230,56.2,71.7,18.6,2400.030464,0.8487,0x0,20,3
2026-03-28T12:33:37.066867,54.55,54.2,18.5,2400.033792,0.8487,0x0,20,3
2026-03-28T12:33:38.085617,55.65,56.0,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:39.114353,57.3,79.0,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:40.181213,56.2,54.5,18.6,2400.023808,0.8487,0x0,20,3
2026-03-28T12:33:41.204057,56.2,53.0,18.7,2400.033792,0.8487,0x0,20,1
2026-03-28T12:33:42.227516,56.75,73.4,18.9,2400.027136,0.8487,0x0,20,2
2026-03-28T12:33:43.251829,56.2,60.1,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:44.270422,58.4,53.2,18.8,2400.023808,0.8487,0x0,20,2
2026-03-28T12:33:45.288545,57.3,62.2,18.8,2400.02048,0.8487,0x0,20,3
2026-03-28T12:33:46.310659,57.85,73.1,18.7,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:47.335910,56.75,55.6,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:33:48.355058,57.3,53.9,18.6,2400.027136,0.8487,0x0,20,1
2026-03-28T12:33:49.375224,57.3,79.0,18.6,2400.030464,0.8487,0x0,20,1
2026-03-28T12:33:50.398678,56.2,53.2,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:33:51.418411,55.65,53.5,19.0,2400.03712,0.8487,0x0,20,1
2026-03-28T12:33:52.441202,56.75,68.6,18.9,2400.030464,0.8487,0x0,20,3
2026-03-28T12:33:53.467970,56.75,73.8,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:33:54.488408,55.65,52.3,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:33:55.508825,56.75,60.0,19.0,2400.030464,0.8487,0x0,20,1
2026-03-28T12:33:56.532339,56.75,76.3,19.0,2400.023808,0.8487,0x0,20,1
2026-03-28T12:33:57.552820,57.3,52.1,19.0,2400.027136,0.8487,0x0,20,0
2026-03-28T12:33:58.573145,56.2,51.0,19.1,2400.033792,0.8487,0x0,20,2
2026-03-28T12:33:59.671085,57.3,67.1,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:34:00.692951,55.65,61.5,19.0,2400.030464,0.8487,0x0,20,3
2026-03-28T12:34:01.712133,57.3,54.2,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:34:02.730728,56.2,59.9,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:34:03.760192,55.65,73.5,18.6,2400.027136,0.8487,0x0,20,3
2026-03-28T12:34:04.780018,55.65,52.5,18.5,2400.023808,0.8487,0x0,20,1
2026-03-28T12:34:05.801131,55.65,56.4,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:34:06.922565,56.75,77.4,19.0,2400.027136,0.8487,0x0,20,3
2026-03-28T12:34:07.944876,57.3,54.7,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:34:08.962537,56.2,53.7,18.9,2400.027136,0.8487,0x0,20,2
2026-03-28T12:34:09.990144,57.85,73.0,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:34:11.012912,56.2,63.1,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:34:12.040564,56.2,53.3,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:34:13.060992,57.3,60.0,18.8,2400.023808,0.8487,0x0,20,2
2026-03-28T12:34:14.080822,55.65,73.0,18.9,2400.030464,0.8487,0x0,20,4
2026-03-28T12:34:15.099887,55.65,53.8,18.8,2400.027136,0.8487,0x0,20,2
2026-03-28T12:34:16.118638,56.2,55.2,18.6,2400.033792,0.8487,0x0,20,1
2026-03-28T12:34:17.142506,56.2,76.2,18.6,2400.023808,0.8487,0x0,20,3
2026-03-28T12:34:18.170362,56.75,58.3,18.5,2400.027136,0.8487,0x0,20,3
2026-03-28T12:34:19.188504,56.75,51.7,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:34:20.208202,57.85,73.1,19.1,2400.033792,0.8487,0x0,20,2
2026-03-28T12:34:21.234281,57.3,67.4,19.1,2400.02048,0.8487,0x0,20,3
2026-03-28T12:34:22.258632,54.0,52.7,19.2,2400.033792,0.8487,0x0,20,1
2026-03-28T12:34:23.284332,54.55,56.3,19.1,2400.017408,0.8487,0x0,20,1
2026-03-28T12:34:24.303543,56.75,77.8,19.0,2400.030464,0.8487,0x0,20,1
2026-03-28T12:34:25.321567,56.75,54.9,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:34:26.343117,55.65,53.4,18.9,2400.033792,0.8487,0x0,20,2
2026-03-28T12:34:27.365388,58.4,72.7,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:34:28.392155,56.75,62.2,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:34:29.412577,56.2,53.4,18.8,2400.030464,0.8487,0x0,20,3
2026-03-28T12:34:30.431693,56.2,61.7,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:34:31.456855,54.55,74.0,18.8,2400.03712,0.8487,0x0,20,1
2026-03-28T12:34:32.481458,55.65,53.1,18.7,2400.02048,0.8487,0x0,20,2
2026-03-28T12:34:33.502920,56.2,53.5,18.7,2400.033792,0.8487,0x0,20,2
2026-03-28T12:34:34.522291,56.75,77.4,18.7,2400.027136,0.8487,0x0,20,1
2026-03-28T12:34:35.545851,55.65,56.4,18.7,2400.02048,0.8487,0x0,20,3
2026-03-28T12:34:36.573193,56.2,54.5,18.7,2400.027136,0.8487,0x0,20,3
2026-03-28T12:34:37.591423,57.3,66.2,18.7,2400.03712,0.8487,0x0,20,1
2026-03-28T12:34:38.614986,57.3,67.5,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:34:39.638205,56.2,54.9,18.7,2400.023808,0.8487,0x0,20,1
2026-03-28T12:34:40.659855,56.75,59.7,18.8,2400.027136,0.8487,0x0,20,2
2026-03-28T12:34:41.679847,55.65,76.1,19.1,2400.027136,0.8487,0x0,20,3
2026-03-28T12:34:42.698386,57.85,55.6,18.9,2400.033792,0.8487,0x0,21,3
2026-03-28T12:34:43.717248,55.65,55.7,18.8,2400.02048,0.8487,0x0,20,2
2026-03-28T12:34:44.738649,56.75,77.5,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:34:45.764636,55.65,64.0,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:34:46.786376,56.2,52.0,19.1,2400.030464,0.8487,0x0,20,0
2026-03-28T12:34:47.862254,57.85,58.9,19.1,2400.023808,0.8487,0x0,20,1
2026-03-28T12:34:48.886723,55.65,72.1,19.0,2400.033792,0.8487,0x0,20,1
2026-03-28T12:34:49.906732,55.65,53.1,19.1,2400.023808,0.8487,0x0,20,1
2026-03-28T12:34:50.924462,55.65,55.9,18.8,2400.02048,0.8487,0x0,20,2
2026-03-28T12:34:51.948379,56.75,80.0,18.9,2400.033792,0.8487,0x0,20,2
2026-03-28T12:34:52.970288,56.2,52.0,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:34:53.989538,54.55,52.8,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:34:55.007554,57.85,69.4,19.2,2400.023808,0.8487,0x0,20,1
2026-03-28T12:34:56.032001,56.75,64.8,19.0,2400.03712,0.8487,0x0,20,1
2026-03-28T12:34:57.136513,56.75,54.9,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:34:58.158125,57.3,62.2,18.9,2400.027136,0.8487,0x0,20,2
2026-03-28T12:34:59.178716,56.75,73.5,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:35:00.198818,56.2,54.4,18.7,2400.017408,0.8487,0x0,20,1
2026-03-28T12:35:01.216464,55.65,54.9,18.6,2400.030464,0.8487,0x0,20,1
2026-03-28T12:35:02.237575,57.3,78.1,18.5,2400.027136,0.8487,0x0,20,1
2026-03-28T12:35:03.262585,55.65,55.4,18.6,2400.030464,0.8487,0x0,20,1
2026-03-28T12:35:04.284764,55.65,54.6,18.8,2400.027136,0.8487,0x0,20,1
2026-03-28T12:35:05.303657,57.85,70.5,18.8,2400.023808,0.8487,0x0,20,2
2026-03-28T12:35:06.326371,56.75,65.5,18.9,2400.023808,0.8487,0x0,20,2
2026-03-28T12:35:07.343842,56.75,52.1,19.1,2400.030464,0.8487,0x0,20,4
2026-03-28T12:35:08.368486,56.75,58.5,19.1,2400.030464,0.8487,0x0,20,1
2026-03-28T12:35:09.412836,56.2,78.2,18.9,2400.033792,0.8487,0x0,20,3
2026-03-28T12:35:10.431339,56.75,54.2,18.7,2400.023808,0.8487,0x0,20,2
2026-03-28T12:35:11.453113,55.65,52.8,18.6,2400.017408,0.8487,0x0,20,1
2026-03-28T12:35:12.473467,57.3,75.7,18.5,2400.030464,0.8487,0x0,20,1
2026-03-28T12:35:13.504305,56.2,58.3,18.5,2400.030464,0.8487,0x0,20,0
2026-03-28T12:35:14.523949,57.3,55.2,18.6,2400.033792,0.8487,0x0,20,1
2026-03-28T12:35:15.543807,56.75,67.5,18.7,2400.030464,0.8487,0x0,20,2
2026-03-28T12:35:16.573059,55.65,70.6,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:35:17.595426,56.2,53.4,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:35:18.622951,55.65,57.8,19.0,2400.030464,0.8487,0x0,20,3
2026-03-28T12:35:19.644944,56.2,76.1,18.8,2400.03712,0.8487,0x0,20,1
2026-03-28T12:35:20.666631,55.65,51.2,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:35:21.686974,56.2,54.0,18.7,2400.030464,0.8487,0x0,20,2
2026-03-28T12:35:22.706948,56.75,70.0,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:35:23.729409,56.2,63.7,18.6,2400.02048,0.8487,0x0,20,1
2026-03-28T12:35:24.748866,57.3,52.8,18.7,2400.02048,0.8487,0x0,20,3
2026-03-28T12:35:25.769943,57.85,65.8,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:35:26.791844,56.2,74.9,19.0,2400.030464,0.8487,0x0,20,3
2026-03-28T12:35:27.812921,56.75,52.4,19.0,2400.02048,0.8487,0x0,20,1
2026-03-28T12:35:28.890819,56.2,52.5,19.0,2400.02048,0.8487,0x0,20,2
2026-03-28T12:35:29.912318,56.2,78.0,18.7,2400.02048,0.8487,0x0,20,3
2026-03-28T12:35:30.938089,56.75,56.9,18.7,2400.023808,0.8487,0x0,20,1
2026-03-28T12:35:31.966701,55.65,51.7,18.6,2400.033792,0.8487,0x0,20,2
2026-03-28T12:35:33.088861,56.75,66.7,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:35:34.113420,54.55,71.7,18.7,2400.030464,0.8487,0x0,20,3
2026-03-28T12:35:35.133749,56.75,53.8,18.6,2400.023808,0.8487,0x0,20,4
2026-03-28T12:35:36.156739,54.55,57.6,18.7,2400.033792,0.8487,0x0,20,3
2026-03-28T12:35:37.181094,57.85,76.4,18.5,2400.030464,0.8487,0x0,20,3
2026-03-28T12:35:38.200541,56.2,52.5,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:35:39.221095,55.65,51.6,19.1,2400.027136,0.8487,0x0,20,3
2026-03-28T12:35:40.243745,57.85,75.2,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:35:41.268279,55.65,67.4,18.8,2400.02048,0.8487,0x0,20,4
2026-03-28T12:35:42.291921,56.75,55.5,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:35:43.312063,56.2,60.2,19.1,2400.023808,0.8487,0x0,21,1
2026-03-28T12:35:44.331980,55.65,76.3,19.2,2400.02048,0.8487,0x0,20,1
2026-03-28T12:35:45.361036,57.3,61.6,19.3,2400.02048,0.8487,0x0,20,1
2026-03-28T12:35:46.387900,55.65,54.2,19.2,2400.02048,0.8487,0x0,20,4
2026-03-28T12:35:47.410076,57.3,73.3,18.7,2400.033792,0.8487,0x0,20,2
2026-03-28T12:35:48.434760,57.85,62.1,18.6,2400.027136,0.8487,0x0,20,1
2026-03-28T12:35:49.455126,55.65,52.9,18.6,2400.02048,0.8487,0x0,20,1
2026-03-28T12:35:50.479913,58.4,63.7,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:35:51.502278,56.75,72.9,18.6,2400.02048,0.8487,0x0,20,3
2026-03-28T12:35:52.522767,56.2,54.4,18.6,2400.030464,0.8487,0x0,20,3
2026-03-28T12:35:53.546934,56.75,54.8,18.5,2400.023808,0.8487,0x0,20,1
2026-03-28T12:35:54.574748,58.95,78.1,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:35:55.596491,55.65,57.8,19.1,2400.02048,0.8487,0x0,20,1
2026-03-28T12:35:56.620844,56.2,53.5,19.0,2400.03712,0.8487,0x0,20,3
2026-03-28T12:35:57.642954,56.75,67.6,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:35:58.663533,56.2,69.0,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:35:59.686666,56.75,57.7,18.8,2400.017408,0.8487,0x0,20,2
2026-03-28T12:36:00.708866,56.75,65.9,18.7,2400.030464,0.8487,0x0,20,3
2026-03-28T12:36:01.727736,57.3,79.2,18.5,2400.033792,0.8487,0x0,20,1
2026-03-28T12:36:02.748556,57.85,53.6,18.6,2400.03712,0.8487,0x0,20,3
2026-03-28T12:36:03.769495,56.2,54.4,18.9,2400.027136,0.8487,0x0,20,3
2026-03-28T12:36:04.791179,57.85,68.8,18.9,2400.027136,0.8487,0x0,20,2
2026-03-28T12:36:05.817345,57.85,72.0,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:36:06.840922,58.4,59.6,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:36:07.862651,57.85,62.3,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:36:08.881168,57.85,81.0,18.8,2400.023808,0.8487,0x0,20,3
2026-03-28T12:36:09.908795,57.85,56.7,19.0,2400.033792,0.8487,0x0,20,3
2026-03-28T12:36:10.941077,57.3,62.9,19.1,2400.02048,0.8487,0x0,20,1
2026-03-28T12:36:11.960400,58.95,61.5,19.3,2400.030464,0.8487,0x0,20,1
2026-03-28T12:36:12.988723,57.85,75.4,19.2,2400.033792,0.8487,0x0,20,2
2026-03-28T12:36:14.012478,57.3,57.7,19.0,2400.017408,0.8487,0x0,20,1
2026-03-28T12:36:15.036377,58.95,64.5,19.0,2400.027136,0.8487,0x0,20,3
2026-03-28T12:36:16.065373,60.05,84.6,19.3,2400.033792,0.8487,0x0,20,1
2026-03-28T12:36:17.090037,58.95,77.6,19.7,2400.027136,0.8487,0x0,20,0
2026-03-28T12:36:18.113484,57.85,72.1,19.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:36:19.131617,58.4,63.7,19.7,2400.033792,0.8487,0x0,20,0
2026-03-28T12:36:20.155238,59.5,64.0,19.5,2400.02048,0.8487,0x0,20,1
2026-03-28T12:36:21.175241,57.85,73.7,19.2,2400.027136,0.8487,0x0,20,3
2026-03-28T12:36:22.193550,57.3,57.8,19.2,2400.027136,0.8487,0x0,20,1
2026-03-28T12:36:23.214686,57.3,54.0,19.0,2400.023808,0.8487,0x0,20,1
2026-03-28T12:36:24.237350,58.95,75.1,19.1,2400.02048,0.8487,0x0,20,3
2026-03-28T12:36:25.261915,58.95,60.3,19.1,2400.02048,0.8487,0x0,20,1
2026-03-28T12:36:26.286956,57.3,53.5,19.0,2400.033792,0.8487,0x0,20,1
2026-03-28T12:36:27.308502,58.4,67.4,19.0,2400.027136,0.8487,0x0,20,0
2026-03-28T12:36:28.333986,58.4,69.7,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:36:29.353420,56.75,55.3,19.3,2400.030464,0.8487,0x0,20,2
2026-03-28T12:36:30.383698,58.95,62.8,19.4,2400.02048,0.8487,0x0,20,2
2026-03-28T12:36:31.409395,58.4,78.0,19.6,2400.027136,0.8487,0x0,20,1
2026-03-28T12:36:32.432131,57.85,59.1,19.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:36:33.452214,59.5,53.6,19.3,2400.030464,0.8487,0x0,20,3
2026-03-28T12:36:34.470584,57.85,60.0,19.2,2400.033792,0.8487,0x0,20,1
2026-03-28T12:36:35.491611,58.4,77.2,19.2,2400.027136,0.8487,0x0,20,1
2026-03-28T12:36:36.509224,57.85,53.8,19.4,2400.030464,0.8487,0x0,20,3
2026-03-28T12:36:37.529331,57.3,55.3,19.4,2400.033792,0.8487,0x0,20,4
2026-03-28T12:36:38.552408,59.5,69.2,19.3,2400.02048,0.8487,0x0,20,2
2026-03-28T12:36:39.573711,57.3,66.8,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:36:40.594924,58.95,55.6,19.0,2400.033792,0.8487,0x0,20,3
2026-03-28T12:36:41.614805,57.85,57.2,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:36:42.641144,59.5,78.5,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:36:43.662368,58.95,55.2,18.8,2400.033792,0.8487,0x0,20,2
2026-03-28T12:36:44.686596,57.3,54.8,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:36:45.752842,60.05,69.7,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:36:46.784717,57.85,66.4,18.8,2400.027136,0.8487,0x0,20,2
2026-03-28T12:36:47.810707,57.3,55.3,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:36:48.835661,59.5,56.0,18.8,2400.02048,0.8487,0x0,20,2
2026-03-28T12:36:49.858975,60.05,79.5,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:36:50.885188,56.75,55.7,18.9,2400.03712,0.8487,0x0,20,1
2026-03-28T12:36:51.905495,57.85,54.3,19.2,2400.02048,0.8487,0x0,20,1
2026-03-28T12:36:52.929374,60.05,68.5,19.6,2400.027136,0.8487,0x0,20,1
2026-03-28T12:36:53.952748,58.4,71.7,19.7,2400.027136,0.8487,0x0,20,1
2026-03-28T12:36:54.974946,58.95,55.5,19.7,2400.030464,0.8487,0x0,20,3
2026-03-28T12:36:55.996404,57.85,55.0,19.5,2400.03712,0.8487,0x0,20,3
2026-03-28T12:36:57.021163,58.95,74.9,19.4,2400.033792,0.8487,0x0,20,1
2026-03-28T12:36:58.044109,58.4,61.9,19.2,2400.030464,0.8487,0x0,20,1
